date,close,vol,RSV,SD,ACD,change,change1,change5,change10,change20
2019-09-17,6976.8078,19781134,69.84409770157355,350.22477585195895,634.1148999999987,-0.024695,-0.024695,-0.014320000000000003,-0.06530000000000001,-0.08293599999999998
2019-09-18,6973.2656,14444885,69.4190546986979,349.49311185639925,574.4386999999988,-0.000508,-0.000508,0.013664,-0.042325,-0.04755499999999999
2019-09-19,7070.7699,16407160,81.11899272175962,350.54268967675307,633.8859999999995,0.013983,0.013983,-0.007566999999999999,-0.037842999999999995,-0.05644699999999998
2019-09-20,7114.7193,18988132,86.392660202586,351.7973258184555,634.8561,0.006216,0.006216,-0.047512,-0.03979100000000001,-0.076638
2019-09-23,7048.4359,16496890,78.43904511117161,350.79045127126676,590.2737000000006,-0.009316,-0.009316,-0.050432,-0.050918000000000005,-0.07235699999999999
2019-09-24,7071.6191,16291338,78.56557251314555,350.8862101484764,689.0096000000012,0.0032890000000000003,0.0032890000000000003,-0.05098,-0.027031,-0.03885999999999998
2019-09-25,6917.8868,17533908,54.22599976244883,346.35926311250324,388.3221000000012,-0.021739,-0.021739,-0.055989,-0.046704999999999997,-0.05530899999999999
2019-09-26,6738.2835,17247239,25.90534670670528,346.28205170706696,216.7502000000004,-0.025962,-0.025962,-0.030276000000000004,-0.031942,-0.043169
2019-09-27,6760.496,10909788,28.468080478254798,345.516713793414,209.39720000000034,0.003296,0.003296,0.007721,-0.008516,-0.01648399999999999
2019-09-30,6693.8109,8963958,10.946980378980289,347.3154052582033,66.96200000000135,-0.009864000000000001,-0.009864000000000001,-0.00048599999999999945,-0.025710999999999998,-0.009928999999999992
2019-10-08,6682.2987,10678321,1.798734982505061,343.4269207795843,-174.61419999999907,-0.00172,-0.00172,0.023949,-0.017636,0.009159000000000004
2019-10-09,6708.8532,9220288,17.41981264702546,337.37383240452886,-136.57609999999931,0.003974,0.003974,0.009284000000000004,-0.005229999999999997,0.019005
2019-10-10,6789.5953,10646161,30.26042839531148,324.91461433469163,-157.71349999999893,0.012035,0.012035,-0.0016659999999999973,-0.018603999999999996,0.008799000000000005
2019-10-11,6756.2495,12144317,24.9573633942873,309.7838675004779,-278.5561999999991,-0.004911,-0.004911,-0.016236999999999998,-0.03684699999999999,0.0001900000000000096
2019-10-14,6854.6926,14676966,40.61301292743165,292.12538147265946,-233.66429999999855,0.014571,0.014571,-0.025224999999999997,-0.021438999999999993,-0.0009299999999999916
2019-10-15,6742.3798,11473125,22.751630718966688,262.82603842839774,-523.5571999999993,-0.016385,-0.016385,-0.041585,-0.011828999999999996,-0.038102
2019-10-16,6695.3473,11005717,15.709807728455333,238.53901908870932,-562.5445999999993,-0.0069759999999999996,-0.0069759999999999996,-0.014514,-0.008603999999999999,-0.022870999999999992
2019-10-17,6678.3701,8605664,13.605116355754788,224.55891758305114,-508.21869999999853,-0.002536,-0.002536,-0.016937999999999995,-0.011226999999999994,-0.011494999999999995
2019-10-18,6585.5486,11177398,2.6103941607751775,215.00765512141362,-679.9903999999979,-0.013899,-0.013899,-0.02061,-0.007968000000000001,0.004471000000000001
2019-10-21,6573.767,8910070,9.870662826555652,206.35656960537085,-726.6575999999977,-0.001789,-0.001789,0.003786000000000001,0.015781999999999997,0.00856399999999999
2019-10-22,6644.0114,9113152,21.097765147479127,206.17550454602915,-479.7620999999972,0.010686,0.010686,0.029755999999999998,0.026795,0.015557999999999995
2019-10-23,6581.5575,10883588,11.135788967955826,208.8732070803321,-507.10989999999765,-0.009399999999999999,-0.009399999999999999,0.00591,0.024235,0.021131999999999995
2019-10-24,6540.6976,8979566,5.5186371499195,209.41735254697758,-646.3598999999977,-0.006208,-0.006208,0.005710999999999999,0.027402999999999997,0.023374999999999993
2019-10-25,6609.357,11235701,16.853535523630583,205.36733269667914,-604.982399999998,0.010497000000000001,0.010497000000000001,0.012642000000000002,0.037037,0.025654999999999994
2019-10-28,6769.1777,17106777,42.85633168241848,203.65002494196165,-378.8782999999985,0.024180999999999998,0.024180999999999998,0.011995999999999998,0.020508999999999993,0.004663999999999989
2019-10-29,6680.0926,13904499,33.14193446949549,201.90587300169466,-504.8024999999989,-0.01316,-0.01316,-0.002961,-0.026272999999999998,-0.022047
2019-10-30,6615.9716,12894563,24.807870710646988,202.19779093431427,-415.1911999999993,-0.009599,-0.009599,0.018325,-0.014266999999999998,0.0011759999999999982
2019-10-31,6620.7531,12972283,30.411167593243942,195.61126232559732,-192.36159999999836,0.000723,0.000723,0.021691999999999996,-0.00026800000000000695,0.01232799999999999
2019-11-01,6685.9757,12115110,47.66153390426714,189.2254013492418,-126.819199999999,0.009851,0.009851,0.024395,0.012438999999999999,0.008083999999999996
2019-11-04,6747.6475,14485164,63.97276867657246,178.2476723434772,33.76230000000032,0.009224,0.009224,0.008512999999999998,-0.007218000000000002,-0.009071000000000006
2019-11-05,6802.4774,15354913,78.47442699434521,167.32308987860173,205.20660000000044,0.008126,0.008126,-0.023312,-0.011236999999999999,-0.019814000000000005
2019-11-06,6760.0831,14583310,67.26179204113254,157.19209513091587,26.760800000000927,-0.006232,-0.006232,-0.032592,-0.003103000000000005,-0.021382000000000012
2019-11-07,6783.2415,11448147,73.38682973017289,153.5181556118733,-4.299199999999473,0.0034260000000000002,0.0034260000000000002,-0.021959999999999997,-0.004027999999999999,-0.012872
2019-11-08,6742.3324,12994933,62.567007146371026,147.35132758841488,-59.903699999998935,-0.006031,-0.006031,-0.011955999999999996,-0.011381999999999996,-0.003834000000000004
2019-11-11,6589.951,13361613,25.081324430699134,147.01959561387892,-310.72819999999956,-0.022601,-0.022601,-0.015731,-0.015845,0.009715999999999995
2019-11-12,6582.3479,12514047,22.82339420557306,142.4222434813613,-235.23989999999958,-0.001154,-0.001154,0.012074999999999999,0.004225999999999996,0.03507899999999999
2019-11-13,6611.3126,13154022,31.45611142504945,135.306302362709,-88.59819999999945,0.0044,0.0044,0.029488999999999998,0.015442999999999995,0.047393
2019-11-14,6700.0996,13558372,57.91842809898818,128.00310377766988,41.89549999999963,0.01343,0.01343,0.017932,0.012595999999999998,0.03614099999999999
2019-11-15,6634.4011,13085685,38.33747016592632,113.64026454575988,68.34589999999935,-0.009806,-0.009806,0.000573999999999999,-0.004355000000000004,0.026077999999999997
2019-11-18,6668.9313,11401098,48.62894399897001,99.20471266046638,136.8229999999994,0.0052049999999999996,0.0052049999999999996,-0.00011400000000000472,-0.0018530000000000066,0.04587899999999999
2019-11-19,6777.365,13429193,80.94681606950826,95.22282484055982,184.2525999999989,0.01626,0.01626,-0.007849000000000002,-0.008577000000000003,0.055712000000000005
2019-11-20,6728.8614,12646054,66.49067245584789,84.23960947106511,176.29079999999885,-0.007157,-0.007157,-0.014046000000000003,-0.018279000000000004,0.05523
2019-11-21,6702.4307,11020415,58.27122889851569,68.71660119617869,189.48729999999796,-0.003928,-0.003928,-0.005336000000000003,-0.008844000000000003,0.056324000000000006
2019-11-22,6632.0936,15829406,37.134555468475796,64.24547459969028,-52.1737000000021,-0.010494000000000002,-0.010494000000000002,-0.004929000000000002,0.007547999999999997,0.053744000000000014
2019-11-25,6615.3136,18396359,32.092076035060636,65.12716861593815,-240.82170000000224,-0.00253,-0.00253,-0.0017390000000000018,0.025560999999999997,0.04992199999999999
2019-11-26,6681.881,15544499,52.095934523494776,64.97498537229222,-84.05860000000212,0.010062999999999999,0.010062999999999999,-0.000728000000000001,0.030853000000000002,0.03341499999999999
2019-11-27,6692.2559,14077157,55.21364726924797,63.120685807887774,41.84909999999854,0.001553,0.001553,-0.004233,0.03195,0.040393000000000005
2019-11-28,6668.6929,10798618,48.13284018405348,61.94537827975779,-19.626500000001215,-0.0035210000000000003,-0.0035210000000000003,-0.0035080000000000003,0.023545,0.04596200000000001
2019-11-29,6619.986,11508133,33.496157137842914,63.692857070418746,-161.750500000001,-0.007304000000000001,-0.007304000000000001,0.012476999999999999,0.030433,0.05544400000000001
2019-12-02,6609.9334,12773560,30.47529725987212,63.73322189942566,-270.57630000000154,-0.0015190000000000002,-0.0015190000000000002,0.0273,0.047732,0.057758
2019-12-03,6653.2809,11713665,43.5014520417533,58.142107731074326,-263.57410000000164,0.0065580000000000005,0.0065580000000000005,0.031581,0.064289,0.067207
2019-12-04,6668.4358,13425729,48.05558026377159,55.77780690449513,-135.8582000000015,0.002278,0.002278,0.036183,0.07350899999999999,0.064649
2019-12-05,6751.5507,14682647,73.03205069645108,54.79982229780381,-104.0486000000019,0.012464,0.012464,0.027053000000000004,0.06516800000000002,0.08347300000000002
2019-12-06,6802.3131,14276113,100.0,61.02068399326285,61.873099999997976,0.0075190000000000005,0.0075190000000000005,0.017956,0.046196,0.078367
2019-12-09,6821.1044,15263826,90.66735468211635,66.05281907732777,241.35619999999835,0.002762,0.002762,0.020432000000000002,0.024361,0.07404
2019-12-10,6897.2295,15314554,100.00000000000001,77.67355314133964,383.02299999999923,0.011160000000000002,0.011160000000000002,0.032708,0.0025620000000000018,0.07556399999999999
2019-12-11,6849.9726,14434403,85.0660572261829,83.12586211552237,258.3889999999992,-0.0068520000000000005,-0.0068520000000000005,0.037326,0.008443,0.049988000000000005
2019-12-12,6873.0355,14749969,90.1389042536327,89.69395635944812,198.53340000000026,0.003367,0.003367,0.038115,0.022417000000000003,0.075891
2019-12-13,6941.7288,17942772,95.3305782360193,100.91604851770349,362.91139999999996,0.009995,0.009995,0.02824,0.025011000000000005,0.073492
2019-12-16,7046.1188,18764493,99.97251527343623,120.493879187242,410.6059000000005,0.015038000000000001,0.015038000000000001,0.003929000000000004,0.010026000000000007,0.080043
2019-12-17,7157.2909,23888828,95.3168250940308,146.52763917157907,412.2609000000002,0.015778,0.015778,-0.030146,0.0029180000000000013,0.063122
2019-12-18,7113.8951,19866496,87.89293307078226,163.1284491202939,405.9504000000006,-0.006063,-0.006063,-0.028883,-0.008860000000000003,0.04722499999999999
2019-12-19,7067.598,15693062,80.58744826469669,173.11465013875005,382.1293000000005,-0.006508000000000001,-0.006508000000000001,-0.015698,0.018305,0.04841899999999999
2019-12-20,6966.419,14419221,64.62183384835231,175.4762964539457,415.5663000000004,-0.014316,-0.014316,-0.003229000000000001,0.032171,0.05407399999999999
2019-12-23,6833.799,15565525,43.69496380718186,174.8017927328248,311.77360000000044,-0.019037,-0.019037,0.0060970000000000035,0.049679,0.08658400000000001
2019-12-24,6950.2511,16611411,62.070608225228895,176.2541344403589,360.547700000001,0.017041,0.017041,0.033063999999999996,0.073002,0.093933
2019-12-25,6999.7496,17012802,69.88126028926803,178.82287204836584,360.6062000000002,0.007122000000000001,0.007122000000000001,0.020023000000000003,0.041545,0.09029000000000001
2019-12-26,7041.4782,14788526,76.46585529152995,182.22449364747413,467.08969999999954,0.005960999999999999,0.005960999999999999,0.034003,0.053473999999999994,0.054987999999999995
2019-12-27,7006.3438,22361799,70.9217969083713,183.08204174951908,405.6218999999992,-0.00499,-0.00499,0.0354,0.048480999999999996,-0.040302000000000004
2019-12-30,7061.9047,18998599,79.68906982098237,184.95112371591037,603.9390999999996,0.00793,0.00793,0.043581999999999996,0.070017,-0.01842100000000001
2019-12-31,7090.1505,15314148,82.70701927290538,187.64947361139969,547.5065999999997,0.004,0.004,0.039938,0.060204,-0.004559000000000004
2020-01-02,7239.7698,24540954,96.56205417400376,196.72823234970468,638.3195999999998,0.021102,0.021102,0.021522,0.056084999999999996,0.013722999999999996
2020-01-03,7293.0382,19976995,97.36493757808412,206.29329647004744,608.4731000000002,0.007358,0.007358,0.019471,0.030114000000000002,0.005795999999999989
2020-01-06,7316.3186,25218534,88.14536872552861,214.06056598226232,616.8971999999994,0.003192,0.003192,0.013080999999999999,0.021903,0.006227
2020-01-07,7347.6784,19494141,93.42129060033675,221.66287879489096,669.0490999999993,0.004286,0.004286,0.026435,0.03690499999999999,0.0027069999999999993
2020-01-08,7241.756,22046157,74.12400879198374,220.38513823449202,458.28439999999955,-0.014416,-0.014416,0.020266000000000003,0.020931,0.023997
2020-01-09,7379.7155,20159586,98.64686006915086,227.00238434242806,647.6964999999991,0.019051,0.019051,0.034562999999999997,0.04874499999999999,0.04038699999999998
2020-01-10,7386.8618,19368725,95.01339120766501,231.88824422266885,669.2622999999985,0.000968,0.000968,0.010643000000000003,0.0015140000000000015,0.029560999999999997
2020-01-13,7509.0842,20014577,100.0,240.72601146998974,742.6917999999987,0.016546,0.016546,0.008822000000000003,-0.088783,0.058209
2020-01-14,7494.9431,26089161,90.57303529097835,242.35425432679415,568.9194999999991,-0.001883,-0.001883,0.010469999999999998,-0.088438,0.05723099999999999
2020-01-15,7494.0477,20109839,90.45137740127937,236.2869104400972,424.0620999999992,-0.000119,-0.000119,0.0006649999999999972,-0.06476300000000001,0.046242999999999986
2020-01-16,7457.5557,17132932,85.49321377508618,231.67790163981056,445.10679999999957,-0.004869,-0.004869,0.014181999999999998,-0.042362000000000004,0.064674
2020-01-17,7451.1929,17359595,84.6287009086842,229.7789505743171,448.8739000000005,-0.000853,-0.000853,-0.009129000000000002,-0.024318,0.08580199999999999
2020-01-20,7586.7585,19487313,100.00000000000001,239.09070228412702,701.3093000000008,0.018194,0.018194,-0.09760500000000001,-0.015676000000000006,0.10212399999999998
2020-01-21,7498.0822,21507327,87.45711859417867,243.47643427010112,741.2465000000002,-0.011688,-0.011688,-0.09890800000000001,-0.03419800000000001,0.08748399999999998
2020-01-22,7598.539,19723617,95.58041130854608,250.0374415454365,834.9418999999998,0.013398,0.013398,-0.06542800000000001,0.003065999999999989,0.06319699999999998
2020-01-23,7384.4144,24503020,65.24340128612744,248.3695874916895,520.7606999999998,-0.02818,-0.02818,-0.056544000000000004,-0.008358000000000004,0.045882999999999986
2020-02-03,6724.7695,18919097,3.592155408471824,280.42637580551,-195.01579999999922,-0.089329,-0.089329,-0.015189000000000001,0.028046999999999996,0.02183799999999999
2020-02-04,6838.3544,30565884,30.62996802133245,299.4787115283236,267.6864000000014,0.016891,0.016891,0.081929,0.146992,0.149264
2020-02-05,6987.3726,25706190,43.57767479767332,306.8439479275845,265.541400000001,0.021792,0.021792,0.06471,0.145669,0.14401899999999998
2020-02-06,7143.0629,26723627,57.10509864469706,307.6860212328534,446.743300000001,0.022282000000000003,0.022282000000000003,0.068494,0.111006,0.11357499999999998
2020-02-07,7237.1708,24575100,65.28182802766648,302.50954473106316,439.131800000001,0.013175,0.013175,0.04818600000000001,0.10703599999999999,0.10209399999999999
2020-02-10,7293.5418,24358069,70.17972089369971,295.51198634281934,512.8151000000007,0.007789000000000001,0.007789000000000001,0.043236,0.11012,0.077186
2020-02-11,7291.1484,22661674,69.97176615126897,288.47100809712646,374.78120000000126,-0.000328,-0.000328,0.065063,0.11779999999999999,0.024915999999999987
2020-02-12,7477.6261,23936408,86.17420706067784,283.0309063668743,507.1095000000014,0.025575999999999998,0.025575999999999998,0.080959,0.121682,0.06102400000000001
2020-02-13,7492.3902,29999759,87.4570116953907,282.63387513405365,672.2811000000011,0.001974,0.001974,0.042511999999999994,0.06013099999999998,0.01974199999999997
2020-02-14,7554.0118,28097214,92.35569844962664,279.47874574957126,603.4849000000013,0.008225,0.008225,0.05885,0.05424099999999999,0.003076999999999981
2020-02-17,7777.7283,29702968,100.0,288.4270773367577,776.704200000001,0.029615999999999996,0.029615999999999996,0.06688399999999999,-0.00620900000000002,-0.01205700000000003
2020-02-18,7898.8146,30123128,100.0,300.13156189787225,776.9892000000009,0.015568,0.015568,0.05273699999999999,0.0022719999999999893,-0.09199900000000001
2020-02-19,7797.1526,32478784,91.23822659964166,304.7564438139593,720.4425000000001,-0.012870999999999999,-0.012870999999999999,0.040722999999999995,-0.001650000000000009,-0.099557
2020-02-20,7939.9365,29377382,99.36703052258127,318.9777315541479,953.317,0.018312,0.018312,0.017619000000000003,0.0025689999999999984,-0.105542
2020-02-21,8069.0327,30906758,96.54364998542576,343.05824484338706,1141.463099999999,0.016259,0.016259,-0.004608999999999999,-0.004942000000000004,-0.11386200000000002
2020-02-24,8193.8538,34766204,98.52883991213541,374.20341037429836,1391.6701999999996,0.015469,0.015469,-0.073093,-0.032934000000000005,-0.12435200000000002
2020-02-25,8222.9713,40970113,98.5805859376751,399.12293280021703,1653.771099999999,0.003554,0.003554,-0.050465,-0.09288400000000001,-0.184978
2020-02-26,7927.1473,39602853,81.79297561902412,405.6871029831195,1450.6299,-0.035975,-0.035975,-0.04237300000000001,-0.06065800000000001,-0.170353
2020-02-27,7896.1042,28906359,80.03132184555439,408.1327630281909,1101.2522,-0.003916,-0.003916,-0.015050000000000004,-0.04038900000000001,-0.110072
2020-02-28,7483.7301,32224655,56.62965160816856,408.41062905694264,941.2141000000001,-0.052225,-0.052225,-0.0003330000000000017,-0.05116400000000001,-0.116143
2020-03-02,7768.8383,29469484,72.8091548271502,387.02337471472674,1885.9672,0.038097,0.038097,0.04015899999999999,-0.005848000000000009,-0.069639
2020-03-03,7859.314,32380338,71.73125323475911,374.26920401775186,1623.9153999999999,0.011646,0.011646,-0.042419,-0.094271,-0.129828
2020-03-04,7791.316,23429786,65.56260088000698,367.48210816757677,1406.8991999999998,-0.008652,-0.008652,-0.018285000000000003,-0.09790700000000001,-0.14351000000000003
2020-03-05,7875.473,29918710,67.68702779946858,366.5885530276459,1289.4934999999996,0.010801,0.010801,-0.025339000000000004,-0.108111,-0.137982
2020-03-06,7783.0699,22350374,57.00790692749684,366.14907496466407,1055.0825999999997,-0.011733,-0.011733,-0.05083100000000001,-0.10892,-0.117653
2020-03-09,7436.8736,28076473,19.022919895077482,373.9147635214913,581.9345999999996,-0.044481,-0.044481,-0.046007,-0.091418,-0.115026
2020-03-10,7702.9655,29404956,44.49574994139152,374.4650951409148,1018.2076999999999,0.03578,0.03578,-0.051852,-0.09209400000000001,-0.04179100000000001
2020-03-11,7581.9805,29544936,27.501407511167542,376.1321671384488,577.142499999999,-0.015706,-0.015706,-0.079622,-0.10969499999999999,-0.06815399999999999
2020-03-12,7470.5971,24782258,15.376629523466582,381.7512758116526,406.5098999999991,-0.014691000000000001,-0.014691000000000001,-0.082772,-0.069683,-0.05033099999999999
2020-03-13,7418.9854,29906622,28.052983668338932,388.08803600107194,238.5649999999987,-0.006908999999999999,-0.006908999999999999,-0.058089,-0.06497900000000001,-0.06001100000000001
2020-03-16,7045.6142,27642643,2.3319649117192394,409.22641455344166,-417.38640000000123,-0.050326,-0.050326,-0.04541100000000001,-0.06379100000000001,-0.06390400000000002
2020-03-17,7102.0475,25746859,20.577577370139505,416.1849697231603,-262.89330000000155,0.00801,0.00801,-0.04024199999999999,-0.03555699999999999,0.012000000000000002
2020-03-18,6968.1314,25329002,11.296133936127243,436.3584199171311,-454.90470000000096,-0.018855999999999998,-0.018855999999999998,-0.030072999999999996,-0.045603,-0.0018950000000000035
2020-03-19,7037.7559,27012332,16.121661698445504,441.1492993321879,-437.051300000001,0.009992,0.009992,0.013089000000000003,-0.029870999999999995,0.026059000000000006
2020-03-20,7078.36,21548360,18.935846530134707,433.9069167684744,-446.28380000000107,0.005769,0.005769,-0.006889999999999992,-0.008732999999999994,0.020586
2020-03-23,6758.724,21710907,1.4380585954161844,437.8422963949459,-967.5237000000016,-0.045156999999999996,-0.045156999999999996,-0.018379999999999994,-0.023607999999999997,0.027107
2020-03-24,6881.5883,23328412,14.036089160565426,427.61074577941844,-1157.4108000000006,0.018179,0.018179,0.004684999999999998,0.050303,0.067647
2020-03-25,7048.8552,21967241,27.08356291341566,426.1450238027306,-694.3199000000013,0.024306,0.024306,-0.01553,0.041541,0.05297000000000001
2020-03-26,6978.4614,16595686,22.000150782661684,427.66682934845903,-628.5962000000009,-0.009987000000000001,-0.009987000000000001,-0.042960000000000005,0.019351999999999994,0.017757999999999996
2020-03-27,6938.537,17970951,19.11705341793533,436.01740763630283,-361.8088000000007,-0.005721,-0.005721,-0.0018430000000000009,0.004967999999999997,0.010082
2020-03-30,6785.2525,18836380,8.047779039274667,448.3531337774173,-800.2015000000019,-0.022092,-0.022092,-0.0052279999999999965,-0.00011300000000000025,0.013425000000000005
2020-03-31,6771.4365,15700861,7.6678262807834745,457.5256984545768,-987.3214000000025,-0.002036,-0.002036,0.045618,0.047557,0.03380600000000002
2020-04-01,6750.2826,16817587,6.00636548116259,466.6939738697895,-1054.284300000002,-0.003124,-0.003124,0.057071000000000004,0.043708,0.03232100000000001
2020-04-02,6960.4163,17784121,24.44240810348097,467.1955859409172,-925.7632000000021,0.03113,0.03113,0.062312000000000006,0.05593,0.06822900000000001
2020-04-03,6897.0369,15589190,19.62176755007164,468.9874634250096,-905.2936000000027,-0.009106,-0.009106,0.006811000000000001,0.029319000000000005,0.07039300000000001
2020-04-07,7095.3527,20370233,37.0537497794806,462.840349140524,-360.78150000000187,0.028754,0.028754,0.005114999999999996,0.050715,0.07559700000000001
2020-04-08,7162.1683,19676232,42.92684890646541,463.21027747892026,-612.0192000000015,0.009417,0.009417,0.0019389999999999998,0.017344000000000002,0.06128200000000001
2020-04-09,7177.3284,17465698,59.12227892470431,461.9795378892498,-357.20950000000084,0.002117,0.002117,-0.013363000000000003,0.011428999999999998,0.052398
2020-04-10,7002.4122,15863573,38.93597324322141,456.0189010209542,-420.7423000000017,-0.024371,-0.024371,-0.006382000000000004,-0.0015940000000000034,0.047358
2020-04-13,6926.7745,11455607,31.461809994077452,448.30564763938486,-397.59840000000077,-0.010802,-0.010802,0.022508,0.005114000000000007,0.07271700000000003
2020-04-14,7103.9475,15212726,70.25390563432806,420.0837572372786,211.8094999999994,0.025578,0.025578,0.0456,0.013538000000000007,0.080141
2020-04-15,7062.1389,15396383,63.42536841608403,397.37935208927775,-169.76119999999992,-0.0058850000000000005,-0.0058850000000000005,0.015405000000000002,-0.013751,0.059123
2020-04-16,7126.3875,14646332,84.10251626334508,365.93195505113033,280.0038999999997,0.009098,0.009098,0.024792,-0.011386999999999998,0.05721300000000003
2020-04-17,7158.5899,19076174,84.55621682612562,343.2206310201757,87.00680000000011,0.0045190000000000004,0.0045190000000000004,0.004787999999999999,0.012299000000000001,0.064906
2020-04-20,7246.5707,15184405,99.90195768918754,329.17319107727633,51.78780000000097,0.01229,0.01229,-0.017394,0.041074000000000006,0.04539700000000001
2020-04-21,7213.1152,16466596,94.0666000492915,286.4827405420481,337.96830000000045,-0.004617,-0.004617,-0.032062,0.024882000000000005,0.01907000000000001
2020-04-22,7238.3773,13069990,98.41053463983371,261.5626885991051,233.88410000000022,0.003502,0.003502,-0.029155999999999998,0.043938000000000005,0.002869000000000007
2020-04-23,7159.4341,14422268,81.55602865353744,251.01360557572625,-38.123899999998685,-0.010906,-0.010906,-0.036178999999999996,0.04096900000000001,-0.012656999999999984
2020-04-24,7032.9741,14520035,59.2875531795003,236.58588458478994,-123.45379999999841,-0.017662999999999998,-0.017662999999999998,0.007511000000000004,0.048952,0.01719
2020-04-27,7016.2496,13058043,56.34251824303391,220.20754680406066,-34.452399999998306,-0.002378,-0.002378,0.058468000000000006,0.06760300000000002,0.02138300000000001
2020-04-28,7004.2429,16238698,51.50824388005245,191.10503142044485,80.60050000000228,-0.001711,-0.001711,0.056944,0.06660300000000001,0.018872
2020-04-29,6979.5825,11337881,46.90771480913535,163.41717033648803,109.71760000000359,-0.0035210000000000003,-0.0035210000000000003,0.07309399999999999,0.072874,0.026514999999999997
2020-04-30,7208.4016,18060081,89.59513762186734,136.32119333337,473.49760000000333,0.032784,0.032784,0.077148,0.0686,0.06092499999999999
2020-05-06,7448.4012,23102946,99.41453175222992,151.17768338112893,514.2685000000038,0.033294000000000004,0.033294000000000004,0.041441000000000006,0.052607000000000015,0.026942000000000015
2020-05-07,7419.3406,18007822,89.11559497948586,158.41467668028193,508.37390000000414,-0.003902,-0.003902,0.009135,0.004322999999999999,-0.006379999999999988
2020-05-08,7526.4682,18204021,95.1404895465736,178.1465119396041,417.18570000000364,0.014439,0.014439,0.009659000000000001,-0.005812000000000001,-0.006794999999999998
2020-05-11,7530.4787,21033683,91.15279212196738,192.6714201711807,344.83440000000246,0.000533,0.000533,-0.00022000000000000058,-0.041069,-0.01890399999999999
2020-05-12,7508.467,17612723,88.47166464450642,201.79259834029892,297.4963000000025,-0.0029230000000000003,-0.0029230000000000003,-0.008548,-0.053626,-0.021648999999999995
2020-05-13,7515.8852,14336613,89.37523592038703,212.26172669581314,537.9887000000026,0.000988,0.000988,0.011166,-0.031762000000000006,-0.012906000000000004
2020-05-14,7490.496,16162048,86.28271322787572,218.79947077954463,561.2432000000017,-0.003378,-0.003378,-0.004812000000000002,-0.04622,-0.013089999999999994
2020-05-15,7524.6521,17034023,90.44308513158624,224.10272835587406,427.167800000002,0.00456,0.00456,-0.015471,-0.047731,-0.012672000000000003
2020-05-18,7465.9979,22215230,83.29873066153212,226.55455498104527,403.3730000000023,-0.007795,-0.007795,-0.040848999999999996,-0.046359,-0.018592999999999995
2020-05-19,7591.3618,18245795,98.56863698279156,232.51082050365972,396.9122000000016,0.016791,0.016791,-0.045078,-0.007674999999999998,-0.024123
2020-05-20,7477.5694,18164401,84.70819320215548,231.54591111513216,250.9174000000021,-0.014990000000000002,-0.014990000000000002,-0.042928,-0.025664999999999997,-0.019823999999999998
2020-05-21,7372.6079,18211064,71.92339413050178,224.56535157426003,20.604600000002392,-0.014036999999999999,-0.014036999999999999,-0.041408,-0.010702999999999996,-0.0009459999999999946
2020-05-22,7219.1236,17673579,53.22829224882694,221.68174945542196,-99.42419999999765,-0.020818,-0.020818,-0.03226,-0.0009829999999999934,0.014584000000000008
2020-05-25,7132.3233,13946797,42.65561183877889,221.34683816860831,-289.91969999999765,-0.012024,-0.012024,-0.005510000000000001,0.022165000000000004,0.045790000000000004
2020-05-26,7267.4163,13513405,59.11056780822394,220.21082772778774,-50.08559999999852,0.018941,0.018941,0.037403000000000006,0.031977000000000005,0.06835700000000001
2020-05-27,7169.5251,14181241,47.186964173719254,223.61164866637415,10.859600000000682,-0.01347,-0.01347,0.017263000000000004,0.018856000000000005,0.0509
2020-05-28,7134.47,15481983,42.91708988708348,228.62909195899474,-0.7085999999990236,-0.004889,-0.004889,0.030705000000000003,0.03313,0.064557
2020-05-29,7176.7942,14101995,34.12938528893023,231.91014402610068,121.54240000000118,0.005932,0.005932,0.031277000000000006,0.03505900000000001,0.05965600000000002
2020-06-01,7398.4773,19681280,65.17492454610662,231.15126664209888,410.7525999999998,0.030889000000000003,0.030889000000000003,0.027675000000000005,0.027766000000000002,0.06733800000000001
2020-06-02,7389.6047,16859829,62.13513270980837,229.59338218703112,149.95479999999952,-0.001199,-0.001199,-0.005425999999999999,-0.016448,0.044381000000000004
2020-06-03,7389.3996,17690301,62.09875903888383,216.9988908666334,-190.5633000000007,-2.8e-05,-2.8e-05,0.0015929999999999998,0.005841000000000001,0.06354
2020-06-04,7357.5021,15800031,56.441864020285536,207.82522193186804,-162.7407000000012,-0.004317,-0.004317,0.002425,0.009757000000000002,0.074717
2020-06-05,7374.6466,13893678,59.482373045957154,191.0497484990122,-195.75940000000082,0.00233,0.00233,0.0037819999999999998,0.015567,0.131632
2020-06-08,7358.3342,17206370,57.62366024612957,174.14940590736953,-327.97220000000016,-0.002212,-0.002212,9.099999999999928e-05,0.023625,0.140945
2020-06-09,7401.1593,14465634,65.35732518572044,159.74191968934963,-236.08929999999964,0.00582,0.00582,-0.011022,0.036379999999999996,0.17418899999999998
2020-06-10,7407.1091,14363602,66.43178291395863,145.99433207528256,-239.71179999999913,0.000804,0.000804,0.004248000000000002,0.032044,0.20580199999999998
2020-06-11,7385.1853,17794896,62.47262523767535,135.91519153413915,-288.7653999999984,-0.00296,-0.00296,0.007331999999999999,0.031427000000000004,0.19574399999999997
2020-06-12,7375.136,19257482,60.65785027912468,123.68459034637654,-365.65809999999783,-0.001361,-0.001361,0.011785000000000002,0.024597,0.22792199999999999
